99374.9 301.494 16.5522 2.31738e-06 3.49153 5.06123e+06
99374.9 300 0 0 0 9.64192e+07
99374.9 300 0 0 0 9.64192e+07
99376.4 304.916 59.0207 0.000375287 29.6526 93015.8
99377.3 305.185 63.2634 0.000512364 27.6677 62046.1
99377.3 305.185 63.2634 0.000512364 27.6677 62046.1
99376.4 304.916 59.0207 0.000375287 29.6526 93015.8
99378.9 305.396 67.3813 0.000632294 24.2948 42788.2
99378.9 305.396 67.3813 0.000632294 24.2948 42788.2
99381.2 305.505 71.5065 0.000687125 19.1331 29812.2
99381.2 305.505 71.5065 0.000687125 19.1331 29812.2
99387.6 304.54 79.4441 0.000375719 4.93192 13075.9
99387.6 304.54 79.4441 0.000375719 4.93192 13075.9
99384.4 305.362 75.6463 0.000611407 12.0537 20706.5
99384.4 305.362 75.6463 0.000611407 12.0537 20706.5
99373.3 296.748 88.5815 4.49834e-06 0.00454489 1175.48
99373.3 296.748 88.5815 4.49834e-06 0.00454489 1175.48
99348.7 297.614 86.014 3.93538e-06 0.00359465 1057.23
99348.7 297.614 86.014 3.93538e-06 0.00359465 1057.23
99320.3 299.766 84.1908 6.01048e-06 0.00530647 974.76
99331.9 298.609 84.7722 3.45895e-06 0.00285416 954.408
99331.9 298.609 84.7722 3.45895e-06 0.00285416 954.408
99320.3 299.766 84.1908 6.01048e-06 0.00530647 974.76
99313.3 301.185 83.6317 4.43031e-05 0.139008 2379.1
99310.1 302.95 82.1263 0.000204858 1.67618 7126.66
99313.3 301.185 83.6317 4.43031e-05 0.139008 2379.1
99310.1 302.95 82.1263 0.000204858 1.67618 7126.66
99303.6 305.075 75.0371 0.000723951 14.4738 21081.9
99300.5 305.17 70.8768 0.000762487 21.0831 29891
99300.5 305.17 70.8768 0.000762487 21.0831 29891
99303.6 305.075 75.0371 0.000723951 14.4738 21081.9
99307.3 304.438 79.0616 0.000497176 6.85209 13995
99307.3 304.438 79.0616 0.000497176 6.85209 13995
99298.3 305.067 66.8002 0.000677865 25.6247 42485.7
99298.3 305.067 66.8002 0.000677865 25.6247 42485.7
99296.9 304.878 62.7519 0.00053707 28.493 61393.3
99296.9 304.878 62.7519 0.00053707 28.493 61393.3
99296 304.636 58.5757 0.000386367 30.1032 92070
99296 304.636 58.5757 0.000386367 30.1032 92070
99295.4 304.34 54.0316 0.000252719 30.6179 145918
99295.4 304.34 54.0316 0.000252719 30.6179 145918
99295.1 303.968 48.7223 0.000147165 29.7621 250898
99295.1 303.968 48.7223 0.000147165 29.7621 250898
99294.9 303.454 41.8191 7.0389e-05 26.0659 489703
99294.9 303.454 41.8191 7.0389e-05 26.0659 489703
99294.8 302.639 31.3837 2.18494e-05 14.9351 1.1667e+06
99294.8 302.639 31.3837 2.18494e-05 14.9351 1.1667e+06
99294.7 301.424 16.4221 2.28975e-06 3.44213 5.06056e+06
99294.7 301.424 16.4221 2.28975e-06 3.44213 5.06056e+06
99294.6 300 0 0 0 9.64872e+07
99294.6 300 0 0 0 9.64872e+07
99228.4 300 0 0 0 9.65428e+07
99228.4 301.359 16.2851 2.2573e-06 3.38495 5.05925e+06
99228.4 301.359 16.2851 2.2573e-06 3.38495 5.05925e+06
99228.4 300 0 0 0 9.65428e+07
99240.7 304.314 78.5529 0.000623797 8.86593 14546.2
99244 302.984 82.0057 0.000297369 2.63505 8153.91
99240.7 304.314 78.5529 0.000623797 8.86593 14546.2
99244 302.984 82.0057 0.000297369 2.63505 8153.91
99247 301.212 83.9113 7.49242e-05 0.294977 3021.35
99247 301.212 83.9113 7.49242e-05 0.294977 3021.35
99231.8 304.778 66.2406 0.000717582 26.637 42082
99233.8 304.874 70.2536 0.000830654 22.6724 29832.2
99233.8 304.874 70.2536 0.000830654 22.6724 29832.2
99231.8 304.778 66.2406 0.000717582 26.637 42082
99230.4 304.608 62.261 0.000557027 29.0753 60733.3
99230.4 304.608 62.261 0.000557027 29.0753 60733.3
99228.5 302.515 31.1506 2.17751e-05 14.7888 1.16277e+06
99228.5 302.515 31.1506 2.17751e-05 14.7888 1.16277e+06
99228.6 303.286 41.5252 7.04923e-05 25.9147 487155
99228.6 303.286 41.5252 7.04923e-05 25.9147 487155
99228.8 303.768 48.3803 0.00014797 29.6974 249298
99228.8 303.768 48.3803 0.00014797 29.6974 249298
99229.1 304.115 53.6457 0.000255585 30.6931 144797
99229.1 304.115 53.6457 0.000255585 30.6931 144797
99229.6 304.387 58.1428 0.000394471 30.3838 91203.1
99229.6 304.387 58.1428 0.000394471 30.3838 91203.1
99236.9 304.808 74.3934 0.000826628 16.6376 21221.9
99236.9 304.808 74.3934 0.000826628 16.6376 21221.9
99253.2 299.73 84.6371 1.06593e-05 0.011203 1065.33
99264.4 298.555 85.2491 3.57836e-06 0.00292338 945.064
99253.2 299.73 84.6371 1.06593e-05 0.011203 1065.33
99264.4 298.555 85.2491 3.57836e-06 0.00292338 945.064
99281 297.553 86.4985 4.04627e-06 0.00369327 1054.91
99281 297.553 86.4985 4.04627e-06 0.00369327 1054.91
99305.2 296.685 89.0759 4.70034e-06 0.00479169 1184.76
99305.2 296.685 89.0759 4.70034e-06 0.00479169 1184.76
99190.4 303.006 81.7281 0.000409185 3.82605 9011.29
99193.4 301.263 84.0419 0.000118889 0.556225 3709.09
99190.4 303.006 81.7281 0.000409185 3.82605 9011.29
99193.4 301.263 84.0419 0.000118889 0.556225 3709.09
99186.7 304.174 77.9637 0.000756354 10.8889 14908
99186.7 304.174 77.9637 0.000756354 10.8889 14908
99179.8 304.61 69.6447 0.000891583 23.9498 29655.6
99182.7 304.563 73.741 0.00092154 18.5027 21243.8
99179.8 304.61 69.6447 0.000891583 23.9498 29655.6
99182.7 304.563 73.741 0.00092154 18.5027 21243.8
99177.8 304.523 65.7008 0.000752264 27.41 41635.2
99177.8 304.523 65.7008 0.000752264 27.41 41635.2
99176.6 304.368 61.7861 0.000573515 29.4882 60095.1
99176.6 304.368 61.7861 0.000573515 29.4882 60095.1
99175.8 304.166 57.7188 0.000400651 30.5508 90404.1
99175.8 304.166 57.7188 0.000400651 30.5508 90404.1
99175.4 303.913 53.2633 0.000257685 30.6935 143760
99175.1 303.589 48.0381 0.000148457 29.5824 247794
99175.1 303.589 48.0381 0.000148457 29.5824 247794
99175.4 303.913 53.2633 0.000257685 30.6935 143760
99174.7 300 0 0 0 9.65871e+07
99174.7 301.3 16.144 2.22227e-06 3.32356 5.05739e+06
99174.7 301.3 16.144 2.22227e-06 3.32356 5.05739e+06
99174.7 300 0 0 0 9.65871e+07
99174.8 302.402 30.9113 2.16725e-05 14.6255 1.15884e+06
99174.8 302.402 30.9113 2.16725e-05 14.6255 1.15884e+06
99174.9 303.134 41.2275 7.04754e-05 25.7304 484710
99174.9 303.134 41.2275 7.04754e-05 25.7304 484710
99226.1 297.507 86.8843 4.15993e-06 0.00379366 1052.45
99209.8 298.516 85.6291 3.88692e-06 0.00314809 938.859
99209.8 298.516 85.6291 3.88692e-06 0.00314809 938.859
99226.1 297.507 86.8843 4.15993e-06 0.00379366 1052.45
99199.1 299.714 84.9756 1.89475e-05 0.0252064 1224.24
99199.1 299.714 84.9756 1.89475e-05 0.0252064 1224.24
99250 296.636 89.4672 4.90983e-06 0.00504813 1193.64
99250 296.636 89.4672 4.90983e-06 0.00504813 1193.64
99143 304.025 77.3316 0.000884096 12.8314 15163.1
99139 304.339 73.097 0.00100841 20.0677 21207.1
99139 304.339 73.097 0.00100841 20.0677 21207.1
99143 304.025 77.3316 0.000884096 12.8314 15163.1
99147.1 303.015 81.3312 0.000530389 5.19446 9698.46
99147.1 303.015 81.3312 0.000530389 5.19446 9698.46
99150.4 301.329 84.0412 0.000177137 0.944362 4400.77
99150.4 301.329 84.0412 0.000177137 0.944362 4400.77
99155.5 299.716 85.2211 3.17178e-05 0.0539469 1450.32
99155.5 299.716 85.2211 3.17178e-05 0.0539469 1450.32
99165.7 298.49 85.9314 4.65461e-06 0.00375739 938.563
99165.7 298.49 85.9314 4.65461e-06 0.00375739 938.563
99181.8 297.472 87.1919 4.27955e-06 0.00389847 1049.9
99181.8 297.472 87.1919 4.27955e-06 0.00389847 1049.9
99205.5 296.597 89.7762 5.12635e-06 0.0053133 1202
99205.5 296.597 89.7762 5.12635e-06 0.0053133 1202
99136.2 304.375 69.0578 0.000945587 24.959 29392.9
99136.2 304.375 69.0578 0.000945587 24.959 29392.9
99134.4 304.295 65.1826 0.000781622 27.9884 41176.4
99134.4 304.295 65.1826 0.000781622 27.9884 41176.4
99132.5 303.966 57.3049 0.000405497 30.631 89660.5
99132.1 303.731 52.8878 0.000259193 30.6354 142784
99132.5 303.966 57.3049 0.000405497 30.631 89660.5
99132.1 303.731 52.8878 0.000259193 30.6354 142784
99133.2 304.153 61.3267 0.000586595 29.7687 59493.3
99133.2 304.153 61.3267 0.000586595 29.7687 59493.3
99131.8 303.426 47.6998 0.000148696 29.4291 246363
99131.8 303.426 47.6998 0.000148696 29.4291 246363
99131.6 302.996 40.9308 7.03661e-05 25.5219 482356
99131.6 302.996 40.9308 7.03661e-05 25.5219 482356
99131.4 300 0 0 0 9.66221e+07
99131.4 301.246 16.0021 2.18572e-06 3.25984 5.05513e+06
99131.4 301.246 16.0021 2.18572e-06 3.25984 5.05513e+06
99131.4 300 0 0 0 9.66221e+07
99131.5 302.3 30.6709 2.1549e-05 14.4509 1.15493e+06
99131.5 302.3 30.6709 2.1549e-05 14.4509 1.15493e+06
99096.6 303.785 56.9009 0.000409176 30.6391 88967
99097.2 303.958 60.8819 0.000596499 29.9415 58933.9
99097.2 303.958 60.8819 0.000596499 29.9415 58933.9
99096.6 303.785 56.9009 0.000409176 30.6391 88967
99096.1 303.565 52.5197 0.000260183 30.5273 141856
99096.1 303.565 52.5197 0.000260183 30.5273 141856
99095.9 303.278 47.3668 0.000148717 29.2423 244996
99095.9 303.278 47.3668 0.000148717 29.2423 244996
99098.3 304.088 64.6861 0.00080604 28.4107 40725.4
99098.3 304.088 64.6861 0.00080604 28.4107 40725.4
99095.7 302.87 40.6368 7.0173e-05 25.2923 480091
99095.7 302.87 40.6368 7.0173e-05 25.2923 480091
99095.6 302.205 30.4311 2.14062e-05 14.2666 1.15108e+06
99095.6 302.205 30.4311 2.14062e-05 14.2666 1.15108e+06
99095.5 301.196 15.8603 2.14784e-06 3.19429 5.05261e+06
99095.5 301.196 15.8603 2.14784e-06 3.19429 5.05261e+06
99095.5 300 0 0 0 9.66506e+07
99095.5 300 0 0 0 9.66506e+07
99145 297.446 87.4365 4.41407e-06 0.00401539 1047.37
99168.6 296.567 90.0185 5.34953e-06 0.00558628 1209.72
99168.6 296.567 90.0185 5.34953e-06 0.00558628 1209.72
99145 297.446 87.4365 4.41407e-06 0.00401539 1047.37
99129.2 298.473 86.1694 6.35899e-06 0.00520678 948.518
99129.2 298.473 86.1694 6.35899e-06 0.00520678 948.518
99102.7 304.134 72.4693 0.00108878 21.3803 21117
99100 304.162 68.4956 0.000993795 25.7541 29088.8
99102.7 304.134 72.4693 0.00108878 21.3803 21117
99100 304.162 68.4956 0.000993795 25.7541 29088.8
99106.7 303.872 76.6817 0.0010013 14.6322 15293.6
99106.7 303.872 76.6817 0.0010013 14.6322 15293.6
99111.2 303.009 80.8471 0.000653992 6.66097 10196.3
99111.2 303.009 80.8471 0.000653992 6.66097 10196.3
99114.7 301.4 83.9255 0.000249713 1.4662 5053.27
99114.7 301.4 83.9255 0.000249713 1.4662 5053.27
99119.5 299.734 85.3832 5.00803e-05 0.106484 1731.1
99119.5 299.734 85.3832 5.00803e-05 0.106484 1731.1
99658.9 294.751 101.139 1.1753e-06 0.000565289 566.33
99518.9 294.772 103.86 1.2072e-06 0.000589198 573.911
99658.9 294.751 101.139 1.1753e-06 0.000565289 566.33
99518.9 294.772 103.86 1.2072e-06 0.000589198 573.911
99393 294.893 105.186 1.43536e-06 0.000778047 628.448
99393 294.893 105.186 1.43536e-06 0.000778047 628.448
99300.6 295.243 100.99 3.14039e-06 0.00277438 920.338
99300.6 295.243 100.99 3.14039e-06 0.00277438 920.338
99241.9 295.846 94.4548 5.07697e-06 0.00531201 1217
99241.9 295.846 94.4548 5.07697e-06 0.00531201 1217
99204.8 295.815 94.6954 5.33087e-06 0.00564345 1231.08
99204.8 295.815 94.6954 5.33087e-06 0.00564345 1231.08
99262.3 295.211 101.225 3.25984e-06 0.00291822 925.411
99262.3 295.211 101.225 3.25984e-06 0.00291822 925.411
99230.8 295.184 101.398 3.38544e-06 0.00307135 930.722
99174 295.79 94.8735 5.59526e-06 0.00598995 1244.77
99174 295.79 94.8735 5.59526e-06 0.00598995 1244.77
99230.8 295.184 101.398 3.38544e-06 0.00307135 930.722
99319.9 294.832 105.585 1.44745e-06 0.000772953 617.954
99352.7 294.859 105.414 1.44111e-06 0.000775209 623.07
99352.7 294.859 105.414 1.44111e-06 0.000775209 623.07
99319.9 294.832 105.585 1.44745e-06 0.000772953 617.954
99476.1 294.736 104.104 1.20715e-06 0.000583105 567.826
99476.1 294.736 104.104 1.20715e-06 0.000583105 567.826
99441.4 294.708 104.287 1.20735e-06 0.000577308 561.951
99441.4 294.708 104.287 1.20735e-06 0.000577308 561.951
99415.6 294.688 104.413 1.20777e-06 0.000571806 556.3
99295.2 294.812 105.701 1.45563e-06 0.000772113 613.182
99295.2 294.812 105.701 1.45563e-06 0.000772113 613.182
99415.6 294.688 104.413 1.20777e-06 0.000571806 556.3
99206.4 295.165 101.516 3.51824e-06 0.00323385 936.195
99206.4 295.165 101.516 3.51824e-06 0.00323385 936.195
99138 296.544 90.2026 5.57919e-06 0.00586626 1216.75
99138 296.544 90.2026 5.57919e-06 0.00586626 1216.75
99149.7 295.771 94.9966 5.86935e-06 0.00634951 1257.84
99149.7 295.771 94.9966 5.86935e-06 0.00634951 1257.84
99113.6 296.528 90.3349 5.8154e-06 0.00615261 1223.02
99090 297.415 87.7643 4.83434e-06 0.00437633 1043.42
99114.4 297.427 87.6256 4.58461e-06 0.0041625 1045.1
99114.4 297.427 87.6256 4.58461e-06 0.0041625 1045.1
99113.6 296.528 90.3349 5.8154e-06 0.00615261 1223.02
99090 297.415 87.7643 4.83434e-06 0.00437633 1043.42
99094.6 296.517 90.4224 6.05838e-06 0.00644511 1228.55
99071 297.408 87.8587 5.24479e-06 0.00472601 1042.83
99071 297.408 87.8587 5.24479e-06 0.00472601 1042.83
99094.6 296.517 90.4224 6.05838e-06 0.00644511 1228.55
99131 295.759 95.0724 6.15154e-06 0.0067191 1270.03
99131 295.759 95.0724 6.15154e-06 0.0067191 1270.03
99187.9 295.151 101.585 3.65888e-06 0.00340485 941.709
99187.9 295.151 101.585 3.65888e-06 0.00340485 941.709
99276.7 294.798 105.773 1.46742e-06 0.000773863 608.883
99276.7 294.798 105.773 1.46742e-06 0.000773863 608.883
99396.7 294.673 104.496 1.20862e-06 0.000566798 550.967
99396.7 294.673 104.496 1.20862e-06 0.000566798 550.967
99098.9 298.464 86.3486 9.67903e-06 0.00831949 974.51
99098.9 298.464 86.3486 9.67903e-06 0.00831949 974.51
99089.5 299.768 85.4646 7.56776e-05 0.194233 2051.13
99089.5 299.768 85.4646 7.56776e-05 0.194233 2051.13
99084.9 301.472 83.7057 0.000337448 2.12374 5639.25
99084.9 301.472 83.7057 0.000337448 2.12374 5639.25
99081 302.987 80.2984 0.00078375 8.17821 10519.5
99081 302.987 80.2984 0.00078375 8.17821 10519.5
99076.2 303.722 76.0279 0.00111232 16.2724 15316.1
99076.2 303.722 76.0279 0.00111232 16.2724 15316.1
99069.8 303.968 67.9533 0.00103724 26.388 28771.5
99072.3 303.944 71.8583 0.00116363 22.489 20987.6
99069.8 303.968 67.9533 0.00103724 26.388 28771.5
99072.3 303.944 71.8583 0.00116363 22.489 20987.6
99066.4 303.619 56.5036 0.00041202 30.5983 88316.2
99067.1 303.78 60.4477 0.000604539 30.0415 58412
99067.1 303.78 60.4477 0.000604539 30.0415 58412
99066.4 303.619 56.5036 0.00041202 30.5983 88316.2
99066 303.412 52.156 0.000260804 30.3861 140974
99066 303.412 52.156 0.000260804 30.3861 140974
99065.8 303.141 47.0361 0.000148583 29.0338 243681
99065.8 303.141 47.0361 0.000148583 29.0338 243681
99065.6 302.753 40.3434 6.99216e-05 25.0489 477889
99065.6 302.753 40.3434 6.99216e-05 25.0489 477889
99065.5 302.118 30.1903 2.12501e-05 14.0764 1.14726e+06
99065.5 302.118 30.1903 2.12501e-05 14.0764 1.14726e+06
99065.5 301.149 15.7179 2.10923e-06 3.12784 5.04989e+06
99065.5 301.149 15.7179 2.10923e-06 3.12784 5.04989e+06
99065.4 300 0 0 0 9.66739e+07
99065.4 300 0 0 0 9.66739e+07
99068.1 303.9 64.2053 0.000827074 28.7226 40293.3
99068.1 303.9 64.2053 0.000827074 28.7226 40293.3
99041.2 300 0 0 0 9.6692e+07
99041.3 301.106 15.5753 2.07071e-06 3.06168 5.04697e+06
99041.2 300 0 0 0 9.6692e+07
99041.3 301.106 15.5753 2.07071e-06 3.06168 5.04697e+06
99041.3 302.037 29.9487 2.10888e-05 13.8842 1.14344e+06
99041.4 302.646 40.0492 6.96415e-05 24.799 475719
99041.4 302.646 40.0492 6.96415e-05 24.799 475719
99041.3 302.037 29.9487 2.10888e-05 13.8842 1.14344e+06
99041.8 303.272 51.7939 0.000261187 30.2255 140126
99042.2 303.467 56.1098 0.000414294 30.5264 87700.2
99042.2 303.467 56.1098 0.000414294 30.5264 87700.2
99041.8 303.272 51.7939 0.000261187 30.2255 140126
99041.6 303.015 46.7058 0.000148359 28.8136 242401
99041.6 303.015 46.7058 0.000148359 28.8136 242401
99042.9 303.617 60.0197 0.000611349 30.0929 57922.9
99042.9 303.617 60.0197 0.000611349 30.0929 57922.9
99047.9 303.77 71.2632 0.00123287 23.4232 20824.1
99045.4 303.79 67.426 0.00107651 26.8999 28455.6
99047.9 303.77 71.2632 0.00123287 23.4232 20824.1
99045.4 303.79 67.426 0.00107651 26.8999 28455.6
99043.8 303.728 63.735 0.000845504 28.9568 39884.8
99043.8 303.728 63.735 0.000845504 28.9568 39884.8
99051.6 303.577 75.3786 0.00121773 17.7354 15280.1
99051.6 303.577 75.3786 0.00121773 17.7354 15280.1
99056.7 302.95 79.7041 0.000920214 9.71241 10737.5
99056.7 302.95 79.7041 0.000920214 9.71241 10737.5
99065.6 299.817 85.4665 0.000110396 0.330584 2397.58
99061.1 301.539 83.3934 0.000441117 2.92018 6156.38
99065.6 299.817 85.4665 0.000110396 0.330584 2397.58
99061.1 301.539 83.3934 0.000441117 2.92018 6156.38
99074.6 298.464 86.4725 1.5356e-05 0.0144479 1022.65
99074.6 298.464 86.4725 1.5356e-05 0.0144479 1022.65
99055.6 298.472 86.5457 2.40547e-05 0.0256653 1097.39
99055.6 298.472 86.5457 2.40547e-05 0.0256653 1097.39
99047 299.879 85.3927 0.000155878 0.529308 2759.56
99047 299.879 85.3927 0.000155878 0.529308 2759.56
99042.4 301.6 83.0033 0.000560077 3.84984 6609.51
99042.4 301.6 83.0033 0.000560077 3.84984 6609.51
99037.4 302.9 79.0819 0.0010608 11.2267 10905.4
99032.2 303.44 74.7405 0.00131619 19.0073 15221.7
99037.4 302.9 79.0819 0.0010608 11.2267 10905.4
99032.2 303.44 74.7405 0.00131619 19.0073 15221.7
99026.2 303.628 66.9118 0.00111073 27.3077 28150.3
99028.6 303.61 70.6843 0.00129601 24.1994 20632.6
99026.2 303.628 66.9118 0.00111073 27.3077 28150.3
99028.6 303.61 70.6843 0.00129601 24.1994 20632.6
99024.7 303.571 63.2718 0.000860528 29.1258 39507.9
99024.7 303.571 63.2718 0.000860528 29.1258 39507.9
99023.7 303.468 59.5949 0.000617038 30.1065 57471
99023.7 303.468 59.5949 0.000617038 30.1065 57471
99023.1 303.327 55.7174 0.000416088 30.4323 87121.8
99022.8 303.143 51.4316 0.000261388 30.0541 139320
99022.8 303.143 51.4316 0.000261388 30.0541 139320
99023.1 303.327 55.7174 0.000416088 30.4323 87121.8
99022.5 302.899 46.3743 0.000148092 28.5906 241164
99022.5 302.899 46.3743 0.000148092 28.5906 241164
99022.2 301.066 15.4342 2.03366e-06 2.998 5.04397e+06
99022.2 301.962 29.7076 2.09354e-05 13.697 1.13966e+06
99022.2 301.066 15.4342 2.03366e-06 2.998 5.04397e+06
99022.2 301.962 29.7076 2.09354e-05 13.697 1.13966e+06
99022.3 302.547 39.7542 6.93689e-05 24.5521 473576
99022.3 302.547 39.7542 6.93689e-05 24.5521 473576
99022.1 300 0 0 0 9.67055e+07
99022.1 300 0 0 0 9.67055e+07
99003.6 301.729 81.3563 0.000924481 6.992 7524.96
99009.5 300.105 84.6298 0.000358043 1.54393 3798.6
99015.5 300.021 84.9879 0.000279 1.13044 3467.37
99010 301.691 81.995 0.000800946 5.90783 7294.34
99009.5 300.105 84.6298 0.000358043 1.54393 3798.6
99015.5 300.021 84.9879 0.000279 1.13044 3467.37
99003.6 301.729 81.3563 0.000924481 6.992 7524.96
99010 301.691 81.995 0.000800946 5.90783 7294.34
99003.8 302.775 77.7482 0.0013109 13.9713 11099.8
98996.9 302.712 77.0045 0.00142365 15.1906 11123.6
98996.9 302.712 77.0045 0.00142365 15.1906 11123.6
99003.8 302.775 77.7482 0.0013109 13.9713 11099.8
99023.7 298.512 86.5063 5.3586e-05 0.0765157 1324.31
99017.7 298.551 86.3658 7.63189e-05 0.125705 1472.73
99017.7 298.551 86.3658 7.63189e-05 0.125705 1472.73
99023.7 298.512 86.5063 5.3586e-05 0.0765157 1324.31
99033.2 297.42 87.8051 9.92039e-06 0.00881055 1057.27
99039.3 297.408 87.8903 7.38946e-06 0.00656797 1048.44
99033.2 297.42 87.8051 9.92039e-06 0.00881055 1057.27
99039.3 297.408 87.8903 7.38946e-06 0.00656797 1048.44
98998.2 303.192 73.4478 0.00148874 20.9833 15068.6
98991.2 303.086 72.7462 0.00156588 21.7493 14969.7
98991.2 303.086 72.7462 0.00156588 21.7493 14969.7
98998.2 303.192 73.4478 0.00148874 20.9833 15068.6
98985 303.226 65.2708 0.00118425 27.9369 27326.8
98987.4 303.212 68.8751 0.00144674 25.6875 20029.8
98991.9 303.345 65.8577 0.00116358 27.8203 27601.4
98994.4 303.33 69.5147 0.00140215 25.3133 20236.9
98985 303.226 65.2708 0.00118425 27.9369 27326.8
98991.9 303.345 65.8577 0.00116358 27.8203 27601.4
98987.4 303.212 68.8751 0.00144674 25.6875 20029.8
98994.4 303.33 69.5147 0.00140215 25.3133 20236.9
98981.1 302.606 45.2309 0.000146095 27.6776 237134
98988 302.693 45.6508 0.000147064 28.0579 238670
98980.9 302.293 38.718 6.78775e-05 23.5773 466452
98987.9 302.369 39.1023 6.85936e-05 23.9814 469126
98987.9 302.369 39.1023 6.85936e-05 23.9814 469126
98981.1 302.606 45.2309 0.000146095 27.6776 237134
98980.9 302.293 38.718 6.78775e-05 23.5773 466452
98988 302.693 45.6508 0.000147064 28.0579 238670
98988.3 302.915 50.6479 0.000260774 29.609 137740
98981.3 302.819 50.1953 0.000259865 29.2786 136767
98988.3 302.915 50.6479 0.000260774 29.609 137740
98981.3 302.819 50.1953 0.000259865 29.2786 136767
98987.6 300 0 0 0 9.67296e+07
98980.6 300 0 0 0 9.67322e+07
98987.7 300.994 15.1162 1.95003e-06 2.85585 5.03696e+06
98980.7 300.961 14.919 1.89266e-06 2.75973 5.03154e+06
98987.7 300.994 15.1162 1.95003e-06 2.85585 5.03696e+06
98980.6 300 0 0 0 9.67322e+07
98980.7 300.961 14.919 1.89266e-06 2.75973 5.03154e+06
98987.6 300 0 0 0 9.67296e+07
98980.8 301.768 28.8402 2.02452e-05 12.9761 1.12625e+06
98987.8 301.827 29.1678 2.05568e-05 13.2721 1.13143e+06
98980.8 301.768 28.8402 2.02452e-05 12.9761 1.12625e+06
98987.8 301.827 29.1678 2.05568e-05 13.2721 1.13143e+06
98982.4 303.096 58.1779 0.000626033 29.8042 56205.2
98983.4 303.181 61.7556 0.000887594 29.1969 38508.3
98989.4 303.207 58.6931 0.000624175 29.9766 56657.2
98990.4 303.297 62.3033 0.000880601 29.2505 38849.9
98990.4 303.297 62.3033 0.000880601 29.2505 38849.9
98983.4 303.181 61.7556 0.000887594 29.1969 38508.3
98989.4 303.207 58.6931 0.000624175 29.9766 56657.2
98982.4 303.096 58.1779 0.000626033 29.8042 56205.2
98988.7 303.081 54.8758 0.000417574 30.1186 86028.7
98981.8 302.977 54.3917 0.000417331 29.8557 85382.6
98981.8 302.977 54.3917 0.000417331 29.8557 85382.6
98988.7 303.081 54.8758 0.000417574 30.1186 86028.7
99003.8 302.454 39.4461 6.90863e-05 24.3023 471455
99003.7 301.892 29.4559 2.07843e-05 13.51 1.13584e+06
99003.7 301.892 29.4559 2.07843e-05 13.51 1.13584e+06
99003.8 302.454 39.4461 6.90863e-05 24.3023 471455
99003.7 301.029 15.2876 1.99674e-06 2.93476 5.04097e+06
99003.6 300 0 0 0 9.67187e+07
99003.7 301.029 15.2876 1.99674e-06 2.93476 5.04097e+06
99003.6 300 0 0 0 9.67187e+07
99004.2 303.023 51.0571 0.000261321 29.8651 138563
99004 302.791 46.0297 0.000147736 28.3587 239976
99004 302.791 46.0297 0.000147736 28.3587 239976
99004.2 303.023 51.0571 0.000261321 29.8651 138563
99004.6 303.197 55.3141 0.000417262 30.3098 86587
99004.6 303.197 55.3141 0.000417262 30.3098 86587
99005.2 303.33 59.1611 0.000621392 30.0782 57062.6
99005.2 303.33 59.1611 0.000621392 30.0782 57062.6
99006.2 303.426 62.8034 0.00087198 29.2303 39170.4
99006.2 303.426 62.8034 0.00087198 29.2303 39170.4
99007.7 303.478 66.3986 0.00113962 27.618 27867.4
99007.7 303.478 66.3986 0.00113962 27.618 27867.4
99010.1 303.462 70.111 0.00135271 24.8306 20433.5
99010.1 303.462 70.111 0.00135271 24.8306 20433.5
99013.8 303.31 74.1057 0.00140688 20.0898 15150.4
99013.8 303.31 74.1057 0.00140688 20.0898 15150.4
99019.1 302.839 78.4356 0.0011936 12.6657 11027.1
99019.1 302.839 78.4356 0.0011936 12.6657 11027.1
99024.6 301.65 82.541 0.00068292 4.8674 6991.61
99024.6 301.65 82.541 0.00068292 4.8674 6991.61
99029.6 299.948 85.2391 0.000212513 0.797341 3121.99
99029.6 299.948 85.2391 0.000212513 0.797341 3121.99
99053.4 297.405 87.906 5.99474e-06 0.00536537 1044.14
99038 298.487 86.5633 3.65773e-05 0.0451407 1199.44
99053.4 297.405 87.906 5.99474e-06 0.00536537 1044.14
99038 298.487 86.5633 3.65773e-05 0.0451407 1199.44
99077.4 296.509 90.4624 6.30553e-06 0.00673926 1233.16
99077.4 296.509 90.4624 6.30553e-06 0.00673926 1233.16
99114.2 295.749 95.0984 6.43564e-06 0.00709011 1281.09
99114.2 295.749 95.0984 6.43564e-06 0.00709011 1281.09
99171.2 295.14 101.602 3.80705e-06 0.00358254 947.276
99259.4 294.785 105.803 1.48529e-06 0.000779906 605.291
99171.2 295.14 101.602 3.80705e-06 0.00358254 947.276
99259.4 294.785 105.803 1.48529e-06 0.000779906 605.291
99377 294.658 104.545 1.2101e-06 0.000562471 546.013
99377 294.658 104.545 1.2101e-06 0.000562471 546.013
99363 294.648 104.533 1.21204e-06 0.000558568 541.303
99247.4 294.778 105.772 1.51133e-06 0.000791685 602.624
99247.4 294.778 105.772 1.51133e-06 0.000791685 602.624
99363 294.648 104.533 1.21204e-06 0.000558568 541.303
99360.3 294.645 104.443 1.21434e-06 0.000554776 536.597
99244.4 294.778 105.664 1.54616e-06 0.000809237 600.612
99244.4 294.778 105.664 1.54616e-06 0.000809237 600.612
99360.3 294.645 104.443 1.21434e-06 0.000554776 536.597
99063.9 296.506 90.4399 6.55663e-06 0.00703213 1236.67
