99230.7 295.185 101.39 3.33166e-29 0.0030726 930.881
99173.9 295.79 94.8636 6.27316e-30 0.00599185 1244.99
99173.9 295.79 94.8636 6.27316e-30 0.00599185 1244.99
99230.7 295.185 101.39 3.33166e-29 0.0030726 930.881
99319.8 294.832 105.579 2.96904e-29 0.000772706 617.93
99352.5 294.859 105.409 2.08785e-29 0.000774947 623.042
99352.5 294.859 105.409 2.08785e-29 0.000774947 623.042
99319.8 294.832 105.579 2.96904e-29 0.000772706 617.93
99475.9 294.736 104.1 0 0.000582753 567.749
99475.9 294.736 104.1 0 0.000582753 567.749
99441.2 294.708 104.283 0 0.000576957 561.874
99441.2 294.708 104.283 0 0.000576957 561.874
99415.5 294.688 104.409 0 0.000571456 556.223
99295 294.812 105.695 4.06385e-29 0.00077189 613.163
99295 294.812 105.695 4.06385e-29 0.00077189 613.163
99415.5 294.688 104.409 0 0.000571456 556.223
99206.2 295.165 101.508 4.50402e-29 0.00323531 936.368
99206.2 295.165 101.508 4.50402e-29 0.00323531 936.368
99137.8 296.545 90.1921 4.95541e-30 0.00586659 1216.82
99137.8 296.545 90.1921 4.95541e-30 0.00586659 1216.82
99149.6 295.772 94.9863 7.74296e-30 0.00635168 1258.06
99149.6 295.772 94.9863 7.74296e-30 0.00635168 1258.06
99113.4 296.529 90.3242 6.4595e-30 0.00615301 1223.09
99089.9 297.415 87.7536 7.3797e-30 0.00437556 1043.4
99114.3 297.428 87.6152 5.18414e-30 0.00416184 1045.09
99114.3 297.428 87.6152 5.18414e-30 0.00416184 1045.09
99113.4 296.529 90.3242 6.4595e-30 0.00615301 1223.09
99089.9 297.415 87.7536 7.3797e-30 0.00437556 1043.4
99094.5 296.518 90.4113 7.77606e-30 0.00644558 1228.63
99070.9 297.409 87.8476 8.97698e-30 0.00472499 1042.81
99070.9 297.409 87.8476 8.97698e-30 0.00472499 1042.81
99094.5 296.518 90.4113 7.77606e-30 0.00644558 1228.63
99131 295.759 95.0618 8.91734e-30 0.00672153 1270.26
99131 295.759 95.0618 8.91734e-30 0.00672153 1270.26
99187.8 295.152 101.576 5.66352e-29 0.00340653 941.895
99187.8 295.152 101.576 5.66352e-29 0.00340653 941.895
99276.6 294.798 105.767 5.16417e-29 0.000773673 608.869
99276.6 294.798 105.767 5.16417e-29 0.000773673 608.869
99396.6 294.673 104.492 0 0.00056645 550.89
99396.6 294.673 104.492 0 0.00056645 550.89
99098.7 298.464 86.3382 3.18119e-30 0.00830989 974.378
99098.7 298.464 86.3382 3.18119e-30 0.00830989 974.378
99089.3 299.768 85.4545 6.02184e-31 0.193874 2049.88
99089.3 299.768 85.4545 6.02184e-31 0.193874 2049.88
99084.8 301.472 83.6967 4.82298e-32 2.12066 5636.59
99084.8 301.472 83.6967 4.82298e-32 2.12066 5636.59
99080.9 302.987 80.2908 4.40254e-33 8.16987 10516.8
99080.9 302.987 80.2908 4.40254e-33 8.16987 10516.8
99076 303.723 76.0212 1.04836e-33 16.2603 15313.6
99076 303.723 76.0212 1.04836e-33 16.2603 15313.6
99069.6 303.968 67.9475 1.86347e-34 26.3743 28767.4
99072.1 303.945 71.8521 4.4198e-34 22.4759 20984.4
99069.6 303.968 67.9475 1.86347e-34 26.3743 28767.4
99072.1 303.945 71.8521 4.4198e-34 22.4759 20984.4
99066.3 303.619 56.4994 0 30.5833 88305.7
99066.9 303.781 60.4429 0 30.0268 58403.8
99066.9 303.781 60.4429 0 30.0268 58403.8
99066.3 303.619 56.4994 0 30.5833 88305.7
99065.9 303.413 52.1522 0 30.3708 140963
99065.9 303.413 52.1522 0 30.3708 140963
99065.6 303.141 47.0325 0 29.018 243683
99065.6 303.141 47.0325 0 29.018 243683
99065.4 302.753 40.3393 0 25.0316 477959
99065.4 302.753 40.3393 0 25.0316 477959
99065.4 302.118 30.1848 0 14.0587 1.14778e+06
99065.4 302.118 30.1848 0 14.0587 1.14778e+06
99065.3 301.149 15.7128 3.01234e-34 3.1188 5.05748e+06
99065.3 301.149 15.7128 3.01234e-34 3.1188 5.05748e+06
99065.3 300 0 0 0 9.68621e+07
99065.3 300 0 0 0 9.68621e+07
99068 303.901 64.2 4.70983e-35 28.7084 40287.4
99068 303.901 64.2 4.70983e-35 28.7084 40287.4
99041.1 300 0 0 0 9.68732e+07
99041.1 301.106 15.5702 3.28169e-34 3.05308 5.05427e+06
99041.1 300 0 0 0 9.68732e+07
99041.1 301.106 15.5702 3.28169e-34 3.05308 5.05427e+06
99041.2 302.037 29.943 0 13.8671 1.14394e+06
99041.3 302.646 40.0449 0 24.782 475784
99041.3 302.646 40.0449 0 24.782 475784
99041.2 302.037 29.943 0 13.8671 1.14394e+06
99041.7 303.273 51.7898 0 30.2106 140115
99042.1 303.467 56.1052 0 30.5117 87689.7
99042.1 303.467 56.1052 0 30.5117 87689.7
99041.7 303.273 51.7898 0 30.2106 140115
99041.5 303.016 46.7018 0 28.798 242402
99041.5 303.016 46.7018 0 28.798 242402
99042.7 303.618 60.0146 0 30.0785 57914.7
99042.7 303.618 60.0146 0 30.0785 57914.7
99047.7 303.771 71.2566 5.44154e-34 23.4102 20821.1
99045.3 303.791 67.4199 2.48385e-34 26.8864 28451.5
99047.7 303.771 71.2566 5.44154e-34 23.4102 20821.1
99045.3 303.791 67.4199 2.48385e-34 26.8864 28451.5
99043.7 303.729 63.7293 6.9122e-35 28.9427 39878.9
99043.7 303.729 63.7293 6.9122e-35 28.9427 39878.9
99051.5 303.578 75.3716 1.18478e-33 17.7233 15277.7
99051.5 303.578 75.3716 1.18478e-33 17.7233 15277.7
99056.5 302.951 79.6963 4.11019e-33 9.70337 10735.1
99056.5 302.951 79.6963 4.11019e-33 9.70337 10735.1
99065.5 299.817 85.4562 6.31753e-31 0.33001 2396.19
99061 301.539 83.3843 3.95774e-32 2.91631 6153.8
99065.5 299.817 85.4562 6.31753e-31 0.33001 2396.19
99061 301.539 83.3843 3.95774e-32 2.91631 6153.8
99074.4 298.464 86.4619 4.51761e-30 0.0144283 1022.44
99074.4 298.464 86.4619 4.51761e-30 0.0144283 1022.44
99055.5 298.473 86.5348 5.18353e-30 0.025628 1097.09
99055.5 298.473 86.5348 5.18353e-30 0.025628 1097.09
99046.9 299.879 85.3822 5.03877e-31 0.528448 2758.05
99046.9 299.879 85.3822 5.03877e-31 0.528448 2758.05
99042.3 301.6 82.994 3.15996e-32 3.84515 6607.04
99042.3 301.6 82.994 3.15996e-32 3.84515 6607.04
99037.3 302.901 79.0739 3.90824e-33 11.2171 10903.1
99032.1 303.441 74.7331 1.34052e-33 18.9953 15219.4
99037.3 302.901 79.0739 3.90824e-33 11.2171 10903.1
99032.1 303.441 74.7331 1.34052e-33 18.9953 15219.4
99026.1 303.629 66.9054 3.27766e-34 27.2944 28146.2
99028.5 303.611 70.6774 6.63796e-34 24.1866 20629.7
99026.1 303.629 66.9054 3.27766e-34 27.2944 28146.2
99028.5 303.611 70.6774 6.63796e-34 24.1866 20629.7
99024.6 303.572 63.2659 1.0799e-34 29.112 39502
99024.6 303.572 63.2659 1.0799e-34 29.112 39502
99023.6 303.469 59.5895 8.25613e-36 30.0923 57462.7
99023.6 303.469 59.5895 8.25613e-36 30.0923 57462.7
99023 303.328 55.7125 0 30.4178 87111.2
99022.6 303.144 51.4272 0 30.0394 139309
99022.6 303.144 51.4272 0 30.0394 139309
99023 303.328 55.7125 0 30.4178 87111.2
99022.4 302.9 46.3701 0 28.5754 241163
99022.4 302.9 46.3701 0 28.5754 241163
99022.1 301.066 15.4292 4.85946e-34 2.9898 5.05102e+06
99022.1 301.962 29.7018 0 13.6805 1.14013e+06
99022.1 301.066 15.4292 4.85946e-34 2.9898 5.05102e+06
99022.1 301.962 29.7018 0 13.6805 1.14013e+06
99022.2 302.547 39.7496 0 24.5355 473637
99022.2 302.547 39.7496 0 24.5355 473637
99022.1 300 0 0 0 9.68804e+07
99022.1 300 0 0 0 9.68804e+07
99003.6 301.729 81.3466 1.88663e-32 6.98546 7523.03
99009.5 300.105 84.6189 2.28226e-31 1.54197 3796.98
99015.4 300.022 84.9771 3.02233e-31 1.12888 3465.75
99010 301.691 81.9855 2.21487e-32 5.90184 7292.21
99009.5 300.105 84.6189 2.28226e-31 1.54197 3796.98
99015.4 300.022 84.9771 3.02233e-31 1.12888 3465.75
99003.6 301.729 81.3466 1.88663e-32 6.98546 7523.03
99010 301.691 81.9855 2.21487e-32 5.90184 7292.21
99003.8 302.775 77.7397 3.98156e-33 13.961 11097.8
98996.9 302.712 76.9958 4.04607e-33 15.1801 11121.8
98996.9 302.712 76.9958 4.04607e-33 15.1801 11121.8
99003.8 302.775 77.7397 3.98156e-33 13.961 11097.8
99023.7 298.512 86.4949 4.90661e-30 0.0764047 1323.8
99017.7 298.551 86.3542 3.86063e-30 0.125528 1472.14
99017.7 298.551 86.3542 3.86063e-30 0.125528 1472.14
99023.7 298.512 86.4949 4.90661e-30 0.0764047 1323.8
99033.2 297.421 87.7932 1.07754e-29 0.00880509 1057.22
99039.3 297.408 87.8787 1.09505e-29 0.00656508 1048.41
99033.2 297.421 87.7932 1.07754e-29 0.00880509 1057.22
99039.3 297.408 87.8787 1.09505e-29 0.00656508 1048.41
98998.1 303.193 73.4398 1.73499e-33 20.9715 15066.4
98991.2 303.087 72.738 1.91277e-33 21.7376 14967.5
98991.2 303.087 72.738 1.91277e-33 21.7376 14967.5
98998.1 303.193 73.4398 1.73499e-33 20.9715 15066.4
98985 303.227 65.2635 6.7771e-34 27.924 27322.7
98987.4 303.213 68.8673 1.121e-33 25.6751 20027
98991.9 303.346 65.8506 5.59174e-34 27.8073 27597.3
98994.3 303.331 69.5072 9.72071e-34 25.3008 20234.1
98985 303.227 65.2635 6.7771e-34 27.924 27322.7
98991.9 303.346 65.8506 5.59174e-34 27.8073 27597.3
98987.4 303.213 68.8673 1.121e-33 25.6751 20027
98994.3 303.331 69.5072 9.72071e-34 25.3008 20234.1
98981.1 302.606 45.2259 7.09735e-36 27.6633 237130
98988 302.694 45.646 0 28.0432 238667
98980.9 302.293 38.7128 7.07851e-35 23.5619 466500
98987.8 302.369 39.0972 2.12365e-35 23.9655 469178
98987.8 302.369 39.0972 2.12365e-35 23.9655 469178
98981.1 302.606 45.2259 7.09735e-36 27.6633 237130
98980.9 302.293 38.7128 7.07851e-35 23.5619 466500
98988 302.694 45.646 0 28.0432 238667
98988.3 302.916 50.6429 0 29.5948 137729
98981.3 302.82 50.19 0 29.2647 136756
98988.3 302.916 50.6429 0 29.5948 137729
98981.3 302.82 50.19 0 29.2647 136756
98987.6 300 0 0 0 9.68926e+07
98980.6 300 0 0 0 9.68897e+07
98987.6 300.993 15.1112 1.32944e-33 2.84842 5.04352e+06
98980.7 300.961 14.9141 1.41715e-33 2.75271 5.03788e+06
98987.6 300.993 15.1112 1.32944e-33 2.84842 5.04352e+06
98980.6 300 0 0 0 9.68897e+07
98980.7 300.961 14.9141 1.41715e-33 2.75271 5.03788e+06
98987.6 300 0 0 0 9.68926e+07
98980.8 301.768 28.8341 4.529e-34 12.9614 1.12667e+06
98987.7 301.827 29.1617 2.67213e-34 13.2568 1.13186e+06
98980.8 301.768 28.8341 4.529e-34 12.9614 1.12667e+06
98987.7 301.827 29.1617 2.67213e-34 13.2568 1.13186e+06
98982.4 303.097 58.1716 1.55378e-34 29.7906 56196.9
98983.4 303.182 61.7488 3.75692e-34 29.1836 38502.3
98989.4 303.207 58.6871 8.93313e-35 29.9628 56649
98990.4 303.297 62.2967 2.81082e-34 29.2371 38843.9
98990.4 303.297 62.2967 2.81082e-34 29.2371 38843.9
98983.4 303.182 61.7488 3.75692e-34 29.1836 38502.3
98989.4 303.207 58.6871 8.93313e-35 29.9628 56649
98982.4 303.097 58.1716 1.55378e-34 29.7906 56196.9
98988.7 303.081 54.8703 7.43849e-36 30.1045 86017.9
98981.8 302.978 54.386 3.14815e-35 29.842 85371.9
98981.8 302.978 54.386 3.14815e-35 29.842 85371.9
98988.7 303.081 54.8703 7.43849e-36 30.1045 86017.9
99003.8 302.454 39.4413 0 24.2861 471511
99003.7 301.892 29.45 8.43721e-35 13.494 1.13629e+06
99003.7 301.892 29.45 8.43721e-35 13.494 1.13629e+06
99003.8 302.454 39.4413 0 24.2861 471511
99003.6 301.029 15.2825 9.23792e-34 2.92692 5.04777e+06
99003.6 300 0 0 0 9.68874e+07
99003.6 301.029 15.2825 9.23792e-34 2.92692 5.04777e+06
99003.6 300 0 0 0 9.68874e+07
99004.2 303.024 51.0523 0 29.8506 138552
99003.9 302.792 46.0251 0 28.3437 239975
99003.9 302.792 46.0251 0 28.3437 239975
99004.2 303.024 51.0523 0 29.8506 138552
99004.6 303.198 55.3088 0 30.2956 86576.3
99004.6 303.198 55.3088 0 30.2956 86576.3
99005.2 303.331 59.1553 3.80654e-35 30.0643 57054.3
99005.2 303.331 59.1553 3.80654e-35 30.0643 57054.3
99006.1 303.427 62.7971 1.82081e-34 29.2167 39164.5
99006.1 303.427 62.7971 1.82081e-34 29.2167 39164.5
99007.6 303.479 66.3918 4.33589e-34 27.6048 27863.3
99007.6 303.479 66.3918 4.33589e-34 27.6048 27863.3
99010 303.463 70.1038 8.09982e-34 24.818 20430.6
99010 303.463 70.1038 8.09982e-34 24.818 20430.6
99013.7 303.311 74.098 1.53069e-33 20.0779 15148.2
99013.7 303.311 74.098 1.53069e-33 20.0779 15148.2
99019 302.839 78.4273 3.88639e-33 12.6557 11024.9
99019 302.839 78.4273 3.88639e-33 12.6557 11024.9
99024.6 301.65 82.5315 2.60322e-32 4.862 6989.29
99024.6 301.65 82.5315 2.60322e-32 4.862 6989.29
99029.6 299.948 85.2284 3.90955e-31 0.796145 3120.4
99029.6 299.948 85.2284 3.90955e-31 0.796145 3120.4
99053.3 297.406 87.8947 1.02968e-29 0.00536378 1044.12
99037.9 298.488 86.552 5.38577e-30 0.0450743 1199.03
99053.3 297.406 87.8947 1.02968e-29 0.00536378 1044.12
99037.9 298.488 86.552 5.38577e-30 0.0450743 1199.03
99077.3 296.51 90.451 9.45369e-30 0.00673981 1233.24
99077.3 296.51 90.451 9.45369e-30 0.00673981 1233.24
99114.1 295.749 95.0875 1.05553e-29 0.00709282 1281.33
99114.1 295.749 95.0875 1.05553e-29 0.00709282 1281.33
99171.1 295.14 101.593 6.64951e-29 0.00358444 947.473
99259.3 294.785 105.796 6.05971e-29 0.000779753 605.284
99171.1 295.14 101.593 6.64951e-29 0.00358444 947.473
99259.3 294.785 105.796 6.05971e-29 0.000779753 605.284
99376.9 294.659 104.54 0 0.000562125 545.937
99376.9 294.659 104.54 0 0.000562125 545.937
99362.9 294.648 104.528 0 0.000558225 541.227
99247.4 294.778 105.766 7.42281e-29 0.000791571 602.622
99247.4 294.778 105.766 7.42281e-29 0.000791571 602.622
99362.9 294.648 104.528 0 0.000558225 541.227
99360.2 294.645 104.439 0 0.000554437 536.523
99244.4 294.778 105.657 9.34727e-29 0.000809166 600.616
99244.4 294.778 105.657 9.34727e-29 0.000809166 600.616
99360.2 294.645 104.439 0 0.000554437 536.523
99063.9 296.507 90.4282 1.11912e-29 0.00703274 1236.75
99063.9 296.507 90.4282 1.11912e-29 0.00703274 1236.75
99101.6 295.744 95.0482 1.22448e-29 0.00745311 1290.96
99101.6 295.744 95.0482 1.22448e-29 0.00745311 1290.96
99159.4 295.134 101.543 8.09762e-29 0.00376536 953.087
99159.4 295.134 101.543 8.09762e-29 0.00376536 953.087
99155.7 295.136 101.419 1.00736e-28 0.00395767 958.909
99155.7 295.136 101.419 1.00736e-28 0.00395767 958.909
99096.7 295.747 94.9384 1.34558e-29 0.00782074 1299.67
99096.7 295.747 94.9384 1.34558e-29 0.00782074 1299.67
99058.2 296.512 90.3373 1.2509e-29 0.00735613 1239.54
99058.2 296.512 90.3373 1.2509e-29 0.00735613 1239.54
99097.7 295.757 94.7589 1.5045e-29 0.008218 1307.95
99158.1 295.145 101.221 1.18715e-28 0.00417233 965.141
99158.1 295.145 101.221 1.18715e-28 0.00417233 965.141
99097.7 295.757 94.7589 1.5045e-29 0.008218 1307.95
99248.5 294.786 105.466 1.10627e-28 0.000833366 599.064
99248.5 294.786 105.466 1.10627e-28 0.000833366 599.064
99058.2 296.525 90.1808 1.39353e-29 0.00776408 1242
99032.7 297.441 87.6412 1.05255e-29 0.0129561 1072.94
99058.2 296.525 90.1808 1.39353e-29 0.00776408 1242
99032.7 297.441 87.6412 1.05255e-29 0.0129561 1072.94
99365.1 294.65 104.279 0 0.000551014 531.808
99365.1 294.65 104.279 0 0.000551014 531.808
99261.9 294.802 105.2 1.2879e-28 0.000865367 598.127
99379.5 294.664 104.06 0 0.000548428 527.266
99379.5 294.664 104.06 0 0.000548428 527.266
99261.9 294.802 105.2 1.2879e-28 0.000865367 598.127
99063.9 296.544 89.955 1.55971e-29 0.0083216 1244.15
99105.1 295.774 94.506 1.73654e-29 0.00863626 1315.45
99105.1 295.774 94.506 1.73654e-29 0.00863626 1315.45
99063.9 296.544 89.955 1.55971e-29 0.0083216 1244.15
99037.3 297.471 87.4177 1.04959e-29 0.0203713 1098.23
99037.3 297.471 87.4177 1.04959e-29 0.0203713 1098.23
99168 295.161 100.945 1.38105e-28 0.00440592 971.639
99168 295.161 100.945 1.38105e-28 0.00440592 971.639
99017.2 298.605 86.1309 2.78514e-30 0.201686 1646.8
99021.3 298.672 85.8179 1.98796e-30 0.314267 1841.57
99021.3 298.672 85.8179 1.98796e-30 0.314267 1841.57
99017.2 298.605 86.1309 2.78514e-30 0.201686 1646.8
99005 301.788 79.8117 1.45707e-32 9.36771 7830.59
99002.3 301.762 80.6192 1.62356e-32 8.15344 7695.89
99012.5 300.292 83.5871 1.33538e-31 2.68941 4426.01
99008.8 300.197 84.1557 1.71402e-31 2.0612 4120.1
99012.5 300.292 83.5871 1.33538e-31 2.68941 4426.01
99008.8 300.197 84.1557 1.71402e-31 2.0612 4120.1
99005 301.788 79.8117 1.45707e-32 9.36771 7830.59
99002.3 301.762 80.6192 1.62356e-32 8.15344 7695.89
98983.9 302.965 60.5136 6.38259e-34 29.0033 37807.9
98982 303.071 61.1547 4.87859e-34 29.1047 38149.6
98985.5 303.004 63.9508 9.84432e-34 28.0538 26770.3
98983.5 303.113 64.6302 8.11257e-34 28.0061 27041
98983.9 302.965 60.5136 6.38259e-34 29.0033 37807.9
98982 303.071 61.1547 4.87859e-34 29.1047 38149.6
98985.5 303.004 63.9508 9.84432e-34 28.0538 26770.3
98983.5 303.113 64.6302 8.11257e-34 28.0061 27041
98987.9 302.991 67.4549 1.49202e-33 26.2735 19596.3
98985.9 303.099 68.1828 1.28424e-33 26.0003 19809.8
98985.9 303.099 68.1828 1.28424e-33 26.0003 19809.8
98987.9 302.991 67.4549 1.49202e-33 26.2735 19596.3
98981 302.991 57.6112 2.53871e-34 29.5981 55727.5
98982.9 302.89 57.0046 3.91377e-34 29.3894 55266.8
98982.9 302.89 57.0046 3.91377e-34 29.3894 55266.8
98981 302.991 57.6112 2.53871e-34 29.5981 55727.5
98980.3 302.877 53.8584 1.03899e-34 29.564 84703.7
98982.2 302.781 53.2858 2.31546e-34 29.2759 84044.2
98982.2 302.781 53.2858 2.31546e-34 29.2759 84044.2
98980.3 302.877 53.8584 1.03899e-34 29.564 84703.7
98979.4 302.219 38.2955 1.61424e-34 23.1632 463674
98981.5 302.439 44.2675 1.88642e-34 26.8974 233918
98979.6 302.521 44.7673 6.75484e-35 27.2801 235542
98981.3 302.147 37.8434 2.86413e-34 22.7716 460683
98979.4 302.219 38.2955 1.61424e-34 23.1632 463674
98979.6 302.521 44.7673 6.75484e-35 27.2801 235542
98981.3 302.147 37.8434 2.86413e-34 22.7716 460683
98981.5 302.439 44.2675 1.88642e-34 26.8974 233918
98981.8 302.637 49.1581 1.6418e-34 28.5788 134760
98979.9 302.726 49.6959 4.68501e-35 28.9243 135756
98979.9 302.726 49.6959 4.68501e-35 28.9243 135756
98981.8 302.637 49.1581 1.6418e-34 28.5788 134760
98979.2 300.929 14.7071 1.86325e-33 2.66053 5.03217e+06
98981.1 300.898 14.4897 2.8383e-33 2.57208 5.02642e+06
98981.2 301.654 28.111 8.69077e-34 12.3947 1.11562e+06
98979.3 301.71 28.4842 6.48907e-34 12.6738 1.12126e+06
98979.3 301.71 28.4842 6.48907e-34 12.6738 1.12126e+06
98981.2 301.654 28.111 8.69077e-34 12.3947 1.11562e+06
98981.1 300.898 14.4897 2.8383e-33 2.57208 5.02642e+06
98979.2 300.929 14.7071 1.86325e-33 2.66053 5.03217e+06
98979.2 300 0 0 0 9.6882e+07
98981 300 0 0 0 9.68713e+07
98981 300 0 0 0 9.68713e+07
98979.2 300 0 0 0 9.6882e+07
98991.6 302.885 71.2006 2.35372e-33 23.0773 14725.8
98989.6 302.984 71.9905 2.10414e-33 22.445 14852.5
98991.6 302.885 71.2006 2.35372e-33 23.0773 14725.8
98989.6 302.984 71.9905 2.10414e-33 22.445 14852.5
98997.3 302.579 75.3485 4.35421e-33 17.4909 11069.3
98995.2 302.646 76.1964 4.13955e-33 16.3725 11106
98995.2 302.646 76.1964 4.13955e-33 16.3725 11106
98997.3 302.579 75.3485 4.35421e-33 17.4909 11069.3
99861 294.75 100.94 0 0.000500374 519.263
99724.2 294.682 100.757 0 0.000509959 524.957
99843.2 294.737 101.061 0 0.000508082 526.408
99738 294.691 100.616 0 0.000503098 518.591
99861 294.75 100.94 0 0.000500374 519.263
99843.2 294.737 101.061 0 0.000508082 526.408
99724.2 294.682 100.757 0 0.000509959 524.957
99738 294.691 100.616 0 0.000503098 518.591
99977.8 294.811 100.602 0 0.000496096 518.984
99967 294.806 100.764 0 0.000506027 528.142
99967 294.806 100.764 0 0.000506027 528.142
99977.8 294.811 100.602 0 0.000496096 518.984
100001 294.831 100.431 0 0.000489086 512.134
99885.3 294.77 100.748 0 0.00049365 512.749
99885.3 294.77 100.748 0 0.00049365 512.749
100001 294.831 100.431 0 0.000489086 512.134
99761.8 294.711 100.405 0 0.000496802 512.483
99761.8 294.711 100.405 0 0.000496802 512.483
99634.3 294.654 100.27 0 0.00049668 510.397
99615.4 294.638 100.473 0 0.000502695 516.177
99615.4 294.638 100.473 0 0.000502695 516.177
99634.3 294.654 100.27 0 0.00049668 510.397
99506 294.627 101.387 0 0.000518686 517.569
99491.5 294.614 101.58 0 0.000523768 522.827
99506 294.627 101.387 0 0.000518686 517.569
99491.5 294.614 101.58 0 0.000523768 522.827
99484.9 294.61 101.718 0 0.000529124 528.177
99484.9 294.61 101.718 0 0.000529124 528.177
99605.6 294.632 100.594 0 0.000508916 522.035
99605.6 294.632 100.594 0 0.000508916 522.035
99598.3 294.63 100.614 0 0.0005151 527.793
99721.9 294.689 100.66 0 0.000517789 532.059
99721.9 294.689 100.66 0 0.000517789 532.059
99598.3 294.63 100.614 0 0.0005151 527.793
99485.3 294.613 101.822 0 0.000534321 533.347
99485.3 294.613 101.822 0 0.000534321 533.347
99503.7 294.63 101.862 0 0.000538834 538.216
99616.6 294.648 100.646 0 0.000519999 532.524
99503.7 294.63 101.862 0 0.000538834 538.216
99616.6 294.648 100.646 0 0.000519999 532.524
99528.8 294.648 101.827 0 0.000542903 543.009
99650 294.672 100.666 0 0.000524624 537.353
99528.8 294.648 101.827 0 0.000542903 543.009
99650 294.672 100.666 0 0.000524624 537.353
99777.6 294.727 100.784 0 0.000525222 539.461
99777.6 294.727 100.784 0 0.000525222 539.461
99865.2 294.758 101.159 0 0.000514789 532.592
99906.1 294.788 101.215 0 0.000521056 538.934
99865.2 294.758 101.159 0 0.000514789 532.592
99906.1 294.788 101.215 0 0.000521056 538.934
100019 294.843 100.729 0 0.00051461 537.089
100019 294.843 100.729 0 0.00051461 537.089
99930.8 294.803 101.166 0 0.00052837 546.473
100041 294.857 100.57 0 0.000522988 545.666
100041 294.857 100.57 0 0.000522988 545.666
99930.8 294.803 101.166 0 0.00052837 546.473
99803 294.741 100.729 0 0.000532389 546.563
99803 294.741 100.729 0 0.000532389 546.563
99833.6 294.764 100.591 0 0.0005396 553.579
99960.1 294.825 101.027 0 0.000535828 553.852
99960.1 294.825 101.027 0 0.000535828 553.852
99833.6 294.764 100.591 0 0.0005396 553.579
100069 294.88 100.365 0 0.000531201 553.653
100069 294.88 100.365 0 0.000531201 553.653
99548 294.661 101.749 0 0.000547435 548.18
99548 294.661 101.749 0 0.000547435 548.18
99671.3 294.685 100.57 0 0.000530455 543.371
99671.3 294.685 100.57 0 0.000530455 543.371
99701.1 294.707 100.405 0 0.000536998 549.814
99701.1 294.707 100.405 0 0.000536998 549.814
99575.1 294.682 101.613 0 0.000552793 553.904
99575.1 294.682 101.613 0 0.000552793 553.904
99612.7 294.712 101.41 0 0.000558734 559.977
99612.7 294.712 101.41 0 0.000558734 559.977
99742.9 294.741 100.165 0 0.000543988 556.491
99742.9 294.741 100.165 0 0.000543988 556.491
99792.7 294.783 99.8434 0 0.000551172 563.298
99792.7 294.783 99.8434 0 0.000551172 563.298
99878.6 294.801 100.354 0 0.00054687 560.556
99878.6 294.801 100.354 0 0.00054687 560.556
99933.1 294.847 100.013 0 0.000554221 567.572
99933.1 294.847 100.013 0 0.000554221 567.572
100130 294.932 100.073 0 0.000539098 561.156
100011 294.867 100.779 0 0.000543367 561.084
100130 294.932 100.073 0 0.000539098 561.156
100011 294.867 100.779 0 0.000543367 561.084
100245 295.004 99.0885 0 0.000539896 563.737
100343 295.086 98.7017 0 0.000547268 570.826
100245 295.004 99.0885 0 0.000539896 563.737
100343 295.086 98.7017 0 0.000547268 570.826
100323 295.057 98.3724 0 0.000537438 562.312
100450 295.162 97.7841 0 0.000548723 573.295
100450 295.162 97.7841 0 0.000548723 573.295
100323 295.057 98.3724 0 0.000537438 562.312
100187 294.954 99.3496 0 0.000532504 556.698
100187 294.954 99.3496 0 0.000532504 556.698
100450 295.149 97.5059 0 0.000542513 567.422
100626 295.289 96.7665 0 0.000549693 574.476
100557 295.239 96.9854 0 0.000552731 577.315
100626 295.289 96.7665 0 0.000549693 574.476
100450 295.149 97.5059 0 0.000542513 567.422
100557 295.239 96.9854 0 0.000552731 577.315
100403 295.109 97.9111 0 0.000530751 556.099
100283 295.021 98.6633 0 0.000525889 551.237
100283 295.021 98.6633 0 0.000525889 551.237
100403 295.109 97.9111 0 0.000530751 556.099
100256 294.998 98.9064 0 0.000515169 540.865
100369 295.08 98.1802 0 0.000519062 544.824
100369 295.08 98.1802 0 0.000519062 544.824
100256 294.998 98.9064 0 0.000515169 540.865
100165 294.935 99.6177 0 0.000523114 547.712
100165 294.935 99.6177 0 0.000523114 547.712
100139 294.915 99.8261 0 0.000513246 538.061
100139 294.915 99.8261 0 0.000513246 538.061
100105 294.889 99.9501 0 0.000503476 528.468
100105 294.889 99.9501 0 0.000503476 528.468
100092 294.879 99.9366 0 0.000494569 519.79
100092 294.879 99.9366 0 0.000494569 519.79
100206 294.957 99.1361 0 0.000494492 520.776
100226 294.973 99.0779 0 0.000504527 530.539
100226 294.973 99.0779 0 0.000504527 530.539
100206 294.957 99.1361 0 0.000494492 520.776
100342 295.058 98.3932 0 0.000507116 533.242
100342 295.058 98.3932 0 0.000507116 533.242
100318 295.039 98.4928 0 0.000495709 522.152
100318 295.039 98.4928 0 0.000495709 522.152
100304 295.03 98.478 0 0.000485295 511.978
100205 294.959 99.0896 0 0.000485351 511.755
100304 295.03 98.478 0 0.000485295 511.978
100205 294.959 99.0896 0 0.000485351 511.755
100106 294.893 99.8167 0 0.000486884 512.192
100106 294.893 99.8167 0 0.000486884 512.192
100507 295.189 97.4594 0 0.000505392 532.233
100496 295.18 97.4748 0 0.000490898 518.109
100436 295.13 97.7971 0 0.000497931 524.617
100544 295.22 97.4088 0 0.000499723 526.936
100544 295.22 97.4088 0 0.000499723 526.936
